filename	acq_time
fmap/sub-Buttercup_ses-03_acq-func_dir-AP_run-1_epi.nii.gz	1800-01-15T16:06:31.797500
fmap/sub-Buttercup_ses-03_acq-func_dir-PA_run-1_epi.nii.gz	1800-01-15T16:06:42.410000
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-4_part-mag_sbref.nii.gz	1800-01-15T16:12:57.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-3_part-phase_sbref.nii.gz	1800-01-15T16:12:57.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-3_part-mag_sbref.nii.gz	1800-01-15T16:12:57.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-4_part-phase_sbref.nii.gz	1800-01-15T16:12:57.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-2_part-phase_sbref.nii.gz	1800-01-15T16:12:57.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-1_part-mag_sbref.nii.gz	1800-01-15T16:12:57.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-2_part-mag_sbref.nii.gz	1800-01-15T16:12:57.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-1_part-phase_sbref.nii.gz	1800-01-15T16:12:57.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-2_part-mag_bold.nii.gz	1800-01-15T16:13:06.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-3_part-phase_bold.nii.gz	1800-01-15T16:13:06.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-4_part-mag_bold.nii.gz	1800-01-15T16:13:06.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-1_part-phase_bold.nii.gz	1800-01-15T16:13:06.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-4_part-phase_bold.nii.gz	1800-01-15T16:13:06.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-2_part-phase_bold.nii.gz	1800-01-15T16:13:06.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-3_part-mag_bold.nii.gz	1800-01-15T16:13:06.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-1_echo-1_part-mag_bold.nii.gz	1800-01-15T16:13:06.007500
func/sub-Buttercup_ses-03_task-strangerthings_run-2_echo-1_part-phase_sbref.nii.gz	1800-01-15T16:20:44.810000
func/sub-Buttercup_ses-03_task-strangerthings_run-2_echo-1_part-mag_sbref.nii.gz	1800-01-15T16:20:44.810000
