filename	acq_time
fmap/sub-Buttercup_ses-05_acq-func_dir-AP_run-1_epi.nii.gz	1800-02-01T16:49:47.792500
fmap/sub-Buttercup_ses-05_acq-func_dir-PA_run-1_epi.nii.gz	1800-02-01T16:49:58.437500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-4_part-phase_sbref.nii.gz	1800-02-01T16:50:37.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-4_part-mag_sbref.nii.gz	1800-02-01T16:50:37.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-3_part-mag_sbref.nii.gz	1800-02-01T16:50:37.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-2_part-phase_sbref.nii.gz	1800-02-01T16:50:37.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-3_part-phase_sbref.nii.gz	1800-02-01T16:50:37.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-1_part-phase_sbref.nii.gz	1800-02-01T16:50:37.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-1_part-mag_sbref.nii.gz	1800-02-01T16:50:37.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-2_part-mag_sbref.nii.gz	1800-02-01T16:50:37.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-2_part-phase_bold.nii.gz	1800-02-01T16:50:46.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-2_part-mag_bold.nii.gz	1800-02-01T16:50:46.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-3_part-mag_bold.nii.gz	1800-02-01T16:50:46.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-1_part-phase_bold.nii.gz	1800-02-01T16:50:46.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-3_part-phase_bold.nii.gz	1800-02-01T16:50:46.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-4_part-mag_bold.nii.gz	1800-02-01T16:50:46.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-4_part-phase_bold.nii.gz	1800-02-01T16:50:46.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-1_echo-1_part-mag_bold.nii.gz	1800-02-01T16:50:46.467500
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-3_part-mag_sbref.nii.gz	1800-02-01T16:59:32.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-2_part-phase_sbref.nii.gz	1800-02-01T16:59:32.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-4_part-phase_sbref.nii.gz	1800-02-01T16:59:32.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-1_part-mag_sbref.nii.gz	1800-02-01T16:59:32.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-1_part-phase_sbref.nii.gz	1800-02-01T16:59:32.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-4_part-mag_sbref.nii.gz	1800-02-01T16:59:32.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-2_part-mag_sbref.nii.gz	1800-02-01T16:59:32.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-3_part-phase_sbref.nii.gz	1800-02-01T16:59:32.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-1_part-mag_bold.nii.gz	1800-02-01T16:59:41.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-4_part-phase_bold.nii.gz	1800-02-01T16:59:41.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-4_part-mag_bold.nii.gz	1800-02-01T16:59:41.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-3_part-phase_bold.nii.gz	1800-02-01T16:59:41.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-3_part-mag_bold.nii.gz	1800-02-01T16:59:41.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-2_part-phase_bold.nii.gz	1800-02-01T16:59:41.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-1_part-phase_bold.nii.gz	1800-02-01T16:59:41.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-2_echo-2_part-mag_bold.nii.gz	1800-02-01T16:59:41.320000
func/sub-Buttercup_ses-05_task-strangerthings_run-3_echo-3_part-mag_sbref.nii.gz	1800-02-01T17:07:26.152500
func/sub-Buttercup_ses-05_task-strangerthings_run-3_echo-3_part-phase_sbref.nii.gz	1800-02-01T17:07:26.152500
func/sub-Buttercup_ses-05_task-strangerthings_run-3_echo-4_part-mag_sbref.nii.gz	1800-02-01T17:07:26.152500
func/sub-Buttercup_ses-05_task-strangerthings_run-3_echo-4_part-phase_sbref.nii.gz	1800-02-01T17:07:26.152500
func/sub-Buttercup_ses-05_task-strangerthings_run-3_echo-2_part-mag_sbref.nii.gz	1800-02-01T17:07:26.152500
func/sub-Buttercup_ses-05_task-strangerthings_run-3_echo-2_part-phase_sbref.nii.gz	1800-02-01T17:07:26.152500
